541.055723,31.089827,-51.641608,-57.708750,2.625297,-9.225854,14.484157,-10.848385,-7.882855,-0.604561,-1.009198,-0.301129
31.316266,107.554122,-291.605491,36.234826,37.574829,-11.159221,-32.340741,7.688456,11.860166,-1.147719,0.060597,2.369707
811.920838,-33.243567,56.036952,-21.423751,4.825472,-2.769335,2.901453,0.686980,-0.658244,0.140520,-1.388038,-0.086948
1803.476014,-66.011678,82.045873,39.106207,37.479043,0.599468,-44.836451,42.372828,-7.297871,-1.578421,4.218821,-0.553371
524.490449,60.934159,-43.090751,-78.166504,9.008216,-7.696454,6.341301,-13.858260,-3.876436,-1.194185,0.860348,-0.820635
928.788308,-39.550886,59.316522,-53.111740,13.816437,-4.797876,-5.929639,-6.259761,-2.164271,1.337502,1.342576,-1.047621
1526.357840,-96.010476,130.465477,94.782926,14.857730,13.286350,-5.002192,19.487352,2.622461,0.012601,1.623151,2.334867
10.255916,33.312198,-8.251769,-82.792732,15.639270,5.094009,-26.065769,15.066037,7.327634,0.685320,-3.205367,0.195603
1487.560508,-96.737901,114.304878,21.025472,21.827852,-0.704614,-24.319094,24.052651,-5.734722,2.079376,-0.444506,0.284194
521.198807,-7.136377,3.063444,-57.367711,3.677615,-8.090886,16.803453,-31.529120,8.213961,-0.149988,1.084045,-2.145510
617.789252,-16.560862,20.482820,-84.076463,5.629908,-5.896898,7.617612,-15.559914,1.708698,-0.951285,1.257529,-1.167966
593.809429,83.916672,40.043969,-97.595118,4.960724,-3.779220,6.016018,-11.171463,-3.121879,-0.005260,4.093599,1.522770
599.658670,56.053396,-237.683535,14.698860,-110.634486,60.243983,-84.817029,-58.953250,-2.188302,-2.375424,4.133492,-0.183470
632.568211,-30.826232,43.304337,2.203087,-8.443322,-7.809590,29.811516,-25.476911,-3.565036,0.457078,0.943903,2.992010
614.167556,1.532268,-2.050527,-73.793620,9.346468,-6.593433,3.208177,-13.440100,-5.127230,-1.053038,3.493696,0.058358
10.831699,38.399705,-8.190592,-83.368443,15.348040,7.725231,-23.517637,13.857084,23.027183,-0.330919,-2.007985,-0.918883
937.141512,-33.227907,50.945339,-5.298115,-39.179574,109.856367,-8.548020,-28.910119,-6.054661,1.234690,-0.237082,-0.860910
548.346541,108.324642,37.963381,-2.378192,-40.720055,-8.925738,67.262692,-4.884942,26.569704,-1.420589,0.245562,0.836513
1242.756686,-79.962403,86.647936,-29.122545,22.013879,-1.874582,-27.855316,24.774316,-7.287018,-0.717197,3.650351,0.042867
936.415115,-51.411710,71.356091,28.443860,-4.205083,-6.263070,23.702245,-16.788511,-3.444463,0.073202,1.419554,1.054291
528.474348,39.151502,-121.073092,-67.629668,24.038770,-10.731968,-5.232919,-22.355778,-0.215622,-1.699930,-1.368591,-1.704327
591.028749,21.810501,36.772707,-63.807312,5.045114,-4.351784,12.131879,-25.565425,-7.349987,0.313903,-2.102202,-0.150597
671.716625,18.345491,56.637385,26.809034,-18.557555,-9.327403,46.406670,-30.712077,23.462079,-0.784389,-0.270484,0.436445
584.543690,3.062557,-53.508493,-67.158822,6.609896,-7.889167,6.009088,-2.130678,-5.225720,0.993766,-5.328791,0.236676
530.610006,68.367984,-268.118140,80.652687,18.042844,-19.198286,21.529017,-35.851388,-1.175955,0.924879,-1.247007,1.633763
1031.286158,-51.206967,69.016080,-36.817944,10.571666,-2.869845,-5.028254,6.328619,-5.329510,-0.773554,3.455974,-0.069980
560.538890,29.627488,-202.472069,-37.316300,39.856496,13.571175,-11.557685,-10.303330,5.637424,8.070511,7.609774,-2.331648
958.998100,-49.215841,56.707026,-39.182350,-22.698127,-4.908330,29.297383,34.716697,-2.150979,-0.428291,-0.677377,-0.843710
1681.173133,-2.923251,150.598833,79.038216,-56.126473,21.070865,-60.002229,15.928190,5.208985,2.177541,-3.295921,6.215949
13.568568,49.087760,-9.323463,-105.721981,20.623926,8.246530,-33.609158,19.770320,3.287309,1.383734,-6.940016,0.823662
530.016382,35.280747,-241.718274,32.514491,-10.309869,-23.317593,38.630324,4.713009,-0.399439,-1.838764,-4.736086,-1.014358
2.353405,24.868172,3.052692,-4.083958,0.643859,2.027484,0.087342,0.133639,7.554881,2.236454,-10.122624,-0.720407
525.547412,-9.314251,21.529945,-74.809058,-9.476254,-5.971945,24.828150,-9.239711,1.774060,-0.204283,-1.555010,-0.157661
4.914975,30.825602,0.186758,-26.509369,5.845683,7.914569,-5.980357,4.452571,7.677331,0.901891,-1.111445,2.340978
525.974121,-4.901207,21.579094,-85.793391,0.480231,-5.078302,15.054256,-18.451372,5.515716,-0.093956,-4.649352,-2.056369
1504.006841,-82.958055,22.880788,45.365982,32.445176,-4.746288,-37.005509,34.477375,-6.210008,-0.728840,-0.760762,-0.219345
24.243317,116.734610,-86.356480,-80.560297,33.092573,27.771978,-31.956457,19.571774,5.650338,0.461006,-6.726007,1.500733
1172.603719,-61.350612,87.857902,-4.472106,19.123959,0.933322,-18.873622,15.047019,0.256029,-0.059870,-0.704299,0.414426
664.090637,-6.854147,35.815882,-64.734578,-7.115936,-5.838973,20.643007,-4.430661,11.687456,-1.214598,0.485659,-1.806043
1678.573337,-126.885531,128.799506,38.477956,21.424719,-4.766379,-24.003492,24.905835,0.467490,-0.630719,0.263851,-1.859619
28.371483,77.607441,-188.233366,-70.742733,40.796329,-0.639899,-49.702787,22.269655,5.287386,2.434894,0.321904,-0.363267
713.025997,44.122542,-240.624737,27.190558,61.897303,-4.512162,-77.949329,53.931542,9.052939,-3.359871,3.302015,-0.313215
516.050696,1.696159,-51.272915,-29.146178,4.052409,-11.280033,18.177929,-27.141916,-9.030012,0.621867,-6.821802,-1.119280
526.150911,49.878741,27.635653,-87.179379,-14.090617,-5.599896,26.603290,1.667609,5.916506,0.045873,-4.889957,-0.041134
652.463380,-8.115349,-28.807576,38.170188,25.290199,0.619753,-37.380610,36.908670,28.012797,-1.119727,0.282976,2.449970
648.807259,37.981190,-270.866284,-5.980678,39.632251,-18.249960,-18.358469,-12.796602,-12.895780,0.205771,-5.183743,-1.479560
527.849366,63.277202,-5.902254,9.098117,-18.221583,-11.080404,45.906676,-24.220696,9.278296,10.187837,0.771055,-0.553477
28.762426,141.825566,-116.340771,-78.887266,34.128379,6.728349,-42.421140,21.286139,3.167731,-0.945743,2.019324,3.791292
518.677581,19.057951,25.179017,-32.217090,-10.067209,-5.574635,34.932410,-28.584496,5.497064,-0.872613,2.630309,-0.098603
9.412928,42.409339,-4.097111,-66.104295,12.813312,6.177892,-20.224851,12.064420,6.267037,0.745969,-1.959062,1.192656
34.606768,125.189621,-306.334316,30.907362,44.873468,6.751184,-32.627693,10.397421,3.115036,5.764536,2.704910,2.900520
963.852701,-49.431024,64.981840,-39.478102,15.762306,-0.465146,-19.671683,21.401280,0.374335,8.845343,6.026527,-0.775890
10.678052,35.555529,-10.245447,-79.602085,25.323358,60.714268,-8.773632,14.080048,14.316764,4.407817,-3.161114,0.313150
607.244762,1.471149,35.378769,-60.573022,4.235654,-6.465879,12.596535,-25.812512,0.746425,-0.298581,-1.446052,-1.784336
554.029130,192.313518,-249.256372,79.249123,-11.904785,-24.379152,44.703598,1.687439,-8.150689,2.147788,-1.879536,2.377692
548.071882,46.848881,-119.675388,-43.765869,1.057034,-11.147700,18.864823,-1.371905,10.224485,-2.241074,-0.479097,-1.413437
578.328334,5.855255,27.439470,-97.187774,9.220336,-1.868183,0.030051,-9.172777,-4.666245,-0.720782,3.651761,1.586233
1343.630394,-96.655171,108.383377,69.822367,3.922358,-6.621157,8.842234,-1.875189,2.720490,-0.316335,1.126954,-0.617271
11.367514,60.418882,-2.185526,-72.337254,13.628635,5.541266,-22.256674,13.084714,8.826989,0.605568,-2.526125,0.556029
1443.211600,-49.035072,129.086631,92.812645,3.576108,-7.909930,8.591649,-0.928613,2.051815,0.207607,-1.216575,0.103409
522.282619,107.599119,41.689901,-70.635902,-0.128480,-4.882829,19.649530,-28.344973,16.588390,-1.156379,-0.324059,-0.177708
648.593563,-26.386627,3.422653,-71.502997,11.437366,-6.604348,2.108021,-17.810549,-9.297490,1.541513,-5.401221,-1.288903
517.499508,35.569992,27.302088,-90.829277,5.083844,-4.617101,10.247652,-22.870065,-6.460193,-0.669221,3.432572,0.093615
34.606990,123.400435,-335.807578,59.568653,40.569367,-13.000081,-31.953813,5.867445,10.728632,-2.232400,-2.309347,0.734520
524.102832,6.374335,-15.680309,-75.676663,3.710422,-5.687609,12.087820,-14.381542,-4.758433,0.349202,-5.505838,-1.057071
971.721291,192.455104,115.916968,41.108703,-4.416200,-8.901975,22.411454,-19.994294,-4.742449,-0.137609,2.201538,1.811394
856.324956,-1.951895,-14.563261,-28.082574,13.128319,-4.886363,-0.345495,-1.911454,12.549869,-1.713613,0.657623,-0.401470
537.438242,38.264185,-124.304001,-37.894155,17.218211,-9.892433,6.720532,-24.187589,4.955632,-2.043039,-0.669189,-2.092449
1890.417362,-110.251864,153.387068,51.015975,27.413594,-3.001060,-38.216262,42.550489,-3.445161,-0.959713,3.871216,-0.485447
1311.682088,-60.184575,101.878698,11.324818,15.105274,-5.500890,-10.604305,6.178239,-6.122926,0.935839,-6.774471,-1.059060
1030.753357,51.307292,-217.524384,58.043297,59.856609,67.983274,-13.005654,18.949214,6.405794,-2.814206,4.917361,2.017703
9.632923,32.996171,-7.198104,-76.537786,15.606838,8.686670,-23.920767,14.558568,-0.271672,1.046041,-2.181965,1.565794
532.777472,43.107449,-79.540613,-33.211569,9.231431,-11.708472,14.944379,-28.905579,17.990186,-3.168761,5.674340,-1.750622
644.848443,-18.844050,42.411898,-17.997620,-3.885261,-6.638352,26.064823,-29.271724,1.083287,1.391567,3.499886,0.354546
13.316313,67.945071,-3.173272,-87.834219,16.820881,5.505929,-28.483674,16.616004,1.991961,0.954261,-3.611963,1.016816
785.397816,-47.392843,64.799793,10.731819,23.642961,7.094709,-44.407512,48.388769,7.020919,0.582156,-1.592132,0.469810
1012.340827,-53.759711,67.875449,-32.881163,9.761373,-3.408337,-5.827168,9.152460,-0.634436,0.394932,-5.224832,-1.391245
597.451408,2.492001,33.629620,-63.361019,0.066794,-6.439676,15.194299,-18.339590,-4.308220,0.153898,-1.934821,-0.515252
525.384967,68.881328,-28.037108,-103.639791,-97.719395,-12.424656,102.584174,106.642495,-1.813001,-0.823980,3.323126,0.950169
18.948895,47.055269,-91.826042,-88.619466,29.446385,3.656825,-40.665551,20.663418,2.748136,0.566048,-6.737699,-0.187863
540.078512,-2.939057,-12.603084,-13.803912,1.106198,2.516393,25.280880,-24.721777,-5.597574,0.435993,-3.389619,0.337368
538.252412,70.871136,-8.926458,-95.359895,8.749489,-5.083151,6.536688,-17.270871,9.071078,-1.012153,-2.779234,-0.730945
877.703723,-35.088167,63.858387,5.615008,3.622577,19.590012,24.785335,-13.982646,-3.702812,-0.175951,1.900194,0.779614
1395.490138,-70.062667,107.644313,2.900590,21.640831,-2.003068,-29.350276,31.334780,-2.056263,-0.684947,3.509258,1.338627
586.498132,32.068333,35.080175,-82.760991,8.857184,-5.206372,4.816417,-22.682236,-10.854745,-0.431330,3.046094,0.579392
717.793532,-13.605599,61.491054,40.556758,-8.078115,-6.723524,28.452427,-22.499284,-5.014485,1.163011,-2.822183,1.319882
17.387321,102.080509,-4.505064,-89.730075,-70.229151,42.431691,-87.549681,-11.430065,0.583614,1.262051,-2.462216,0.187142
518.192243,17.796163,-19.609738,-84.076831,1.484942,-6.011584,14.109112,-11.255369,-8.738271,-0.981324,3.292727,-0.077100
958.459401,-46.315371,68.020171,-11.210923,8.681808,-0.944214,6.347316,-12.352344,-4.879968,-0.528446,3.571299,0.611381
848.625450,-10.659380,21.695060,-29.376202,4.631437,-5.832811,7.245242,-1.285699,1.407138,-0.592129,-1.446089,-1.010869
1513.668738,-81.485629,119.496117,29.286342,17.588311,-3.357780,-15.960119,17.040809,-4.769788,0.067282,-1.639212,-0.688112
8.412765,25.799835,-7.229650,-69.153778,13.100851,4.408234,-21.730511,12.596352,6.045987,0.443026,0.035481,1.522016
1644.330982,-119.076828,124.405236,20.276474,25.283629,-2.128561,-31.991038,32.221988,-1.691914,-0.644992,1.155171,-0.993329
1059.359847,-57.875682,68.709298,-51.391182,19.127750,-2.055063,-14.387302,1.651132,-7.239887,1.193794,4.152046,0.509878
20.122474,91.301088,-174.067743,38.047618,30.465023,48.650304,1.146742,1.793775,9.424435,1.511790,-2.874492,1.659993
22.388471,61.715467,-155.670396,-47.738688,32.703710,2.114325,-37.421854,16.826586,0.247367,-1.150167,2.293916,0.769084
746.230253,-26.040282,45.760693,-49.593198,6.973603,-6.034642,6.357932,-17.302297,-10.467047,0.532866,-2.337102,0.060398
510.829981,-8.285803,36.578677,-4.386951,-3.980706,-6.083605,22.899181,-26.578199,-2.088986,0.342623,0.915773,1.419967
1282.047972,-43.560368,110.681240,64.216263,3.712003,-8.388954,8.925160,-5.697417,-1.585182,1.826343,2.083794,0.214833
835.597771,-10.219656,-168.631370,66.531485,38.454739,65.074621,27.789420,-24.146615,-3.265851,9.490872,3.966753,-1.651098
514.661177,24.088507,26.427036,-71.701999,-12.016985,-6.017026,26.713830,-6.317536,-9.082328,0.461898,-2.492026,0.084045
12.731026,48.657699,-64.370628,-36.516867,15.763554,1.423672,-19.025613,8.779870,16.791053,-0.692652,0.584004,0.269824
567.867029,106.245318,-298.929915,-34.120450,34.124287,-18.425062,-12.940772,-3.250028,-8.298621,-2.896104,4.451960,0.627104
47.438977,180.673959,-327.179721,-47.909404,59.921314,-5.721096,-66.672303,26.975614,-4.468023,7.833582,4.325001,-0.337292
667.281159,-18.676644,34.362765,-76.860681,6.013749,-4.548180,6.575376,-13.909486,-6.738904,0.290938,3.557095,-0.025340
16.512012,69.441936,-8.362111,-121.153402,23.683476,9.115343,-39.081864,23.076086,0.651326,0.131472,2.049954,3.234868
815.789175,-6.676862,53.202651,-59.930741,12.739699,-1.231830,-0.846526,-12.607393,-6.091904,0.558711,-5.312871,-1.139827
857.852080,-35.486411,54.921178,-54.695052,17.356781,-1.435708,-15.202200,3.634011,4.609329,-0.354941,-0.901910,0.318231
31.510745,99.496555,-227.147683,-40.296354,51.220792,51.186001,-29.875743,18.107898,15.282894,4.726058,-0.697445,-1.954156
533.721056,7.750498,-111.221972,3.672219,7.694092,-13.281190,15.649360,-21.143871,-9.134138,-1.239310,2.520006,0.085287
573.919789,41.020107,-13.973081,7.820029,-3.388273,-9.834057,28.164940,-28.390125,-13.749263,0.316914,0.425962,2.789748
622.441376,55.045165,-231.939102,-26.500774,23.293352,-14.114901,-11.348644,18.114232,-9.061056,-0.988784,-1.470038,1.648666
712.226953,-47.514006,50.758615,19.992370,-6.737497,-7.048712,32.437999,-33.667996,-0.240695,0.453761,-1.705941,-0.087581
756.167538,-28.223140,50.990023,-24.356435,4.758365,-4.121254,9.018100,-14.642004,2.087470,-0.180943,-0.212841,-0.112636
11.918533,34.088203,-10.982838,-99.933434,19.597617,8.834306,-31.118965,18.421183,5.615224,1.254036,-6.880865,-0.038776
722.840520,18.572023,59.636305,9.139151,-11.010571,-6.898296,30.643568,-16.776129,-1.768933,0.239184,1.124018,3.356712
739.620109,-45.436082,46.732996,-28.752808,8.350743,-0.766053,2.426806,-8.340934,8.114660,-0.507530,-0.605432,-1.769703
544.419847,83.467340,-278.818568,-20.642378,-12.098541,-20.755896,31.956301,37.211977,15.673062,-4.769439,2.438573,-3.681380
526.596817,31.283526,-135.806489,-53.507877,25.566149,-10.246752,-14.922349,-3.528320,-12.365880,-0.953734,-1.910057,-0.368725
518.973360,-6.079933,-28.430023,-84.857205,9.750694,-5.786312,6.855107,-19.910755,-6.344599,-0.831516,0.691698,-1.303307
650.505437,-12.043253,36.714129,-63.172164,7.259096,-2.205923,9.366657,-22.090251,-4.386347,-0.085835,-0.719356,-0.353038
543.971192,37.280979,49.283937,20.549652,-13.800742,-9.142728,40.555842,-36.917879,1.392767,1.968745,-7.532055,5.201429
534.318266,4.395333,12.904302,-56.916734,-0.732623,-7.750674,19.228202,-23.980113,1.527587,-0.511451,0.208905,-0.511311
635.760619,158.132245,57.569736,-48.447358,2.060873,-3.471454,18.389675,-28.175999,26.068139,-2.161336,2.345613,-1.273398
912.966344,-36.149576,57.415805,-52.636354,6.648638,-3.380999,1.375416,2.015556,-7.680044,-0.668061,3.358926,0.102557
544.121197,41.385719,-264.140804,75.332021,10.239127,-23.480197,24.625549,-23.952024,16.490503,-0.689051,2.254102,-1.473950
1436.900739,-95.196240,125.510593,111.512484,2.307199,-5.874777,5.933953,10.300034,-0.521076,0.808164,-2.239991,0.928263
10.731462,94.083147,-17.878512,-9.060719,6.135609,3.253151,-5.490636,2.728116,9.808357,1.044782,-3.232024,3.678803
45.091143,211.498615,-268.546018,-44.355028,50.696410,-2.466247,-55.095885,22.342182,13.032323,0.847332,3.772152,3.161851
554.386362,83.368204,-288.375947,38.534651,33.302748,4.008613,11.577663,-29.381793,7.468141,-4.103522,3.608112,-1.119164
2166.265859,-184.679933,178.992295,131.697025,23.023843,6.851813,-21.627590,38.349037,3.452548,-0.766223,2.993136,-0.391235
1462.446584,-100.567538,108.483566,3.264838,22.723315,-1.176556,-30.569891,33.788709,-1.230363,-0.322900,-0.902753,-1.497184
15.212455,37.787746,-46.071567,-99.894978,25.700865,13.348862,-34.575487,20.135256,6.739985,-0.584906,2.325335,0.799530
523.926277,29.797507,-97.492017,-45.484984,13.329188,-11.468274,8.783159,-25.111092,6.547184,-1.781936,-0.750667,-1.745429
576.706937,94.017466,-273.616695,57.582057,22.152670,-23.326553,12.502615,-30.525727,14.238147,-0.838153,3.780804,1.804717
1629.886925,-114.389831,140.468286,69.099330,40.221179,7.534432,-79.703283,91.677143,9.528804,0.128732,-1.342073,-0.366755
1360.445341,-86.591974,99.263001,3.417791,10.451679,-3.377314,-8.757568,21.479628,-3.389895,-0.262779,-0.419562,-0.785448
556.486070,85.173956,-207.607304,-18.902969,40.576955,38.627014,9.809998,-26.061450,4.903742,-2.001309,-0.204626,-2.431039
752.828711,-37.579377,46.183038,-52.275986,14.133749,-1.220976,-12.159844,4.499566,-4.901557,0.926604,-5.980667,-0.718545
527.398129,28.986241,29.254259,-74.750717,-1.560263,-5.333539,17.334029,-18.221804,-3.122952,-0.169859,-0.780580,-0.499120
1296.504575,-4.427494,-247.612236,78.863805,28.143673,-7.532678,-51.293574,2.291080,-3.647729,-3.269366,-0.733064,-2.545107
915.796439,1.997112,-209.555574,-8.800101,45.721089,-12.474948,-33.815091,4.998506,-13.349660,-2.927926,3.852269,-0.267250
552.081798,88.589235,-188.539396,-56.008171,-231.858599,49.168369,-61.968578,20.651306,15.960126,-1.584893,-3.985727,0.243951
631.181900,-22.387886,37.279487,-42.792551,2.712498,-5.047017,12.011629,-18.143435,3.118573,-0.197154,-0.934800,-0.617580
36.089879,87.897898,-277.210482,-62.268724,53.725976,0.788973,-59.890233,25.699204,-1.605367,-1.058853,-5.409008,1.633203
969.464147,-33.434764,74.138717,12.214659,3.022118,-2.430431,16.391706,-18.109542,20.269884,-1.714993,3.971657,-0.585894
25.788540,64.651018,-192.843441,-44.155263,46.512043,52.716820,-25.790752,17.166120,10.384548,2.413679,0.004242,0.415111
16.135893,92.982090,-0.606598,-97.886398,19.071476,7.064696,-32.010431,18.883934,-1.437971,1.643469,-7.441519,0.498586
1270.217341,38.275823,-136.838440,128.077219,-21.389328,2.333138,-35.854694,-19.912274,-4.809200,-1.481109,-1.222039,0.042875
529.916175,-0.191522,4.540700,-48.386640,-2.953530,-6.797824,23.801805,-23.917886,5.556061,-1.036051,2.303756,-0.489722
651.819771,-16.774336,47.659404,5.230475,-7.665246,-9.545713,31.602836,-33.392107,-2.474024,-0.045925,2.256564,1.265422
10.296632,99.802538,11.347327,-28.152387,4.762988,3.324781,-7.430762,4.649529,12.288238,0.552460,0.206115,3.732879
520.106211,33.580295,-74.372867,12.094374,-118.984038,-13.149000,111.782784,72.847289,8.620625,-1.287391,-1.689050,-0.634697
553.000102,8.196406,-125.471186,-52.261302,16.508324,-12.789863,2.843474,-16.680270,11.317568,10.000384,-1.992246,-3.172321
629.265798,-5.390950,49.412338,13.762864,-8.064968,-8.840483,30.160951,-29.619281,7.632611,0.247751,-1.341193,1.493679
1030.390337,-31.900239,69.556306,-38.515557,22.886475,51.318506,7.749376,4.593414,-10.983806,-0.549196,3.195086,0.315105
564.615438,43.243311,-238.477180,50.886360,22.470178,3.496460,21.302569,-28.411200,-1.551454,-2.561552,1.912992,1.407217
617.388727,-2.216295,49.088249,6.609245,-2.500765,-5.913038,19.467952,-21.651394,-3.429489,0.626539,0.653479,3.807054
889.477797,-36.249500,65.658299,5.745068,-2.857986,-8.095655,18.664796,-13.120809,-0.676976,-0.319943,2.108705,0.601979
520.840221,64.152327,45.376021,14.987274,-22.576590,-9.796392,49.172469,-28.144690,22.442972,-0.795972,-0.491821,-0.281948
517.771141,-15.693995,24.333581,-56.050833,-7.186069,-6.539175,22.173489,-12.609097,9.054314,-0.576194,-0.514226,-1.140749
598.943084,-25.141974,28.988011,-68.655358,5.291481,-4.240290,11.177104,-22.961990,-6.457603,3.043458,-0.462554,-0.543866
618.323222,141.177584,-200.724458,-9.049309,20.877392,-17.400886,1.888561,-11.173024,-2.862883,-2.129678,-1.568161,2.321641
510.887429,-6.189617,27.480128,-32.226827,-9.497215,-7.566346,31.156661,-26.194470,-2.430922,-0.145733,1.828461,0.836484
598.877220,24.122253,47.125402,-4.182345,-7.771066,-8.652112,33.865904,-38.159224,18.643060,-0.432087,3.325328,-1.068766
609.686061,-17.684708,39.036619,-20.518598,-5.678549,-4.074303,26.076841,-21.728511,-1.397263,-0.283406,1.926921,-0.039461
1325.916406,34.728399,117.906470,11.768407,14.896729,-3.504736,-9.780700,6.403531,0.867450,-0.417901,-1.181103,-1.221803
939.482145,40.217140,-228.948696,28.829830,42.441286,-18.053504,-24.405577,-4.719911,-16.679548,-2.145694,-0.994073,-0.168911
13.966829,73.003647,-2.847239,-90.596353,17.234237,5.628912,-29.190604,17.022552,3.717686,0.722561,-2.399135,1.253021
7.316782,60.418451,4.891951,-28.506554,5.617297,5.238464,-7.549202,4.988010,7.263954,0.597587,0.002943,1.254885
521.134699,2.440181,10.485785,-89.458458,-5.924850,-4.692859,16.116204,1.925730,5.865450,-1.539659,4.122460,-0.784992
922.732314,22.417554,-60.927170,-4.260180,-58.891572,21.887445,-58.591773,-24.686322,-11.557428,0.053309,-2.277045,1.838413
1680.211739,-112.574849,135.560516,65.332813,16.284859,-3.278993,-14.131143,20.744192,0.119628,-0.313462,0.157834,-0.653050
547.892677,23.404491,-236.916370,20.673662,-87.463873,-27.249408,106.011881,97.735856,3.212290,2.686952,2.737977,-1.221570
671.545045,-23.765857,36.470151,-61.491118,4.852156,-3.400209,11.211315,-19.079249,1.708341,-0.265430,-0.421731,1.142401
13.409079,68.031429,-3.786334,-87.279349,18.835241,17.728618,-24.415358,16.217382,5.988018,0.923822,-3.367684,2.296866
663.198170,-9.603924,42.700926,-35.904915,0.574417,-6.479014,18.101975,-25.322020,-0.855149,-0.144738,-0.240483,-0.177541
46.693816,147.371662,-361.410263,-21.613940,-118.951620,57.568336,-180.940168,-34.313514,-11.074282,-0.361298,-6.766536,-1.817837
570.666096,259.185008,-278.057383,1.788592,22.452181,-22.031371,-0.426968,0.963755,-12.840924,-3.147018,0.146039,-0.517996
742.494976,8.327118,26.532937,-61.402519,7.377845,-6.002942,2.713703,-5.957654,0.963440,4.528516,4.913048,-1.135797
1451.800233,-107.194358,126.250840,73.920850,33.252610,6.125669,-66.491003,79.184503,11.974284,-0.047819,0.967728,1.157790
508.663102,-3.585031,32.574408,-4.570770,-23.584369,-10.906023,49.914945,-26.780280,11.750616,0.689548,-0.661390,-0.550823
573.198894,20.076642,47.974118,20.774780,-12.645288,-9.851337,41.571085,-42.097974,-0.257787,0.656599,-2.152595,0.888351
885.898994,-36.936937,68.809962,23.143715,-2.575406,-8.911861,21.734004,-22.242444,-3.859718,1.428902,-7.431441,-0.217664
42.629918,213.951558,-326.151592,50.141320,43.957866,-9.436886,-36.643939,9.312097,-1.533677,-2.169968,0.026509,2.042844
1527.619835,-48.342958,139.611334,112.916782,2.116542,-4.789085,12.506421,0.553372,11.615257,0.817117,-7.700947,-0.397679
1274.173967,-84.582656,99.380631,49.623366,-7.752998,-5.613206,9.687401,32.513879,-4.621159,0.798202,-3.472199,0.579612
13.728101,71.964239,-2.929648,-88.237975,17.317364,9.244014,-26.962083,16.298113,6.961821,0.772880,-3.262147,1.757380
12.270641,19.042094,-15.893418,-116.864391,22.632026,6.896886,-38.016188,22.021635,0.980656,-0.117999,3.003192,1.443592
728.309736,-3.820892,44.595215,-63.862298,8.416258,-0.839302,5.997105,-15.083100,-5.187992,0.788992,-5.577489,0.582709
12.175784,49.393458,-6.854303,-90.291403,17.733194,8.391722,-28.119493,16.796803,4.713550,0.501155,-1.336649,1.016500
783.127511,-46.607638,47.682215,-38.791946,4.913553,-5.358703,4.830114,-6.174940,-1.923793,0.848812,0.138744,-0.255553
1536.068929,-73.482421,122.479888,29.418077,15.963569,-1.984334,-16.451395,25.165714,-3.565863,-0.038790,-1.535335,-0.818655
817.594181,21.846393,61.531276,-41.783808,8.159138,-4.693656,-0.232085,-5.056983,-5.299919,0.029650,-0.994864,-0.296069
546.692238,13.539772,-49.491196,4.446846,-3.038814,5.407003,38.193347,-26.454677,12.144472,0.500556,-5.862007,-1.871123
918.421346,-55.455231,55.721641,-54.181481,13.537051,-2.482234,-6.468520,-1.657525,-3.644268,-0.178480,-1.123774,-0.857430
516.384030,8.515538,30.999181,-46.961725,-3.435125,-5.920437,17.461584,-14.833136,-0.588285,0.008336,-0.590506,0.079296
977.384171,-41.494986,80.665112,60.821301,-5.485341,-9.356244,27.774811,-24.943598,2.844211,0.423114,-1.773629,0.409368
10.898582,25.974716,-11.326969,-96.506476,18.928405,5.939632,-31.836662,18.476896,-3.044176,1.722560,-6.712257,0.833607
759.942966,-2.658686,-23.546096,56.552404,-1.061899,-13.541459,29.256418,-32.290098,1.030402,0.745834,-1.632293,0.408517
523.433889,25.240889,18.472702,-54.844906,-30.926598,-9.121929,49.608449,3.068496,9.736858,-1.426477,4.217562,1.403095
549.513983,80.390584,-299.777466,-16.276264,-5.063422,-22.956715,22.758787,36.887166,-19.967812,-2.394742,-1.508392,-0.344659
577.037287,0.395041,11.152406,-49.774235,6.134746,-4.946022,13.867398,-28.561088,-8.118958,0.056212,-0.539222,0.360940
523.627675,16.687952,-48.888191,-52.540985,14.497853,-7.608058,1.781877,-20.947133,-5.604784,-0.366961,-2.005045,-0.381760
1754.197699,-122.064979,150.883617,123.356191,8.741513,-6.580819,-1.531144,13.667286,-0.203039,1.286105,-1.153061,-0.628257
587.403275,-16.231036,26.029786,-44.582512,3.817948,-2.506229,12.719934,-19.478193,-6.086166,0.371004,-1.720908,0.269007
16.281500,63.688400,-9.929469,-122.551318,23.045682,8.027124,-38.211986,22.236608,13.215808,-0.962377,3.302544,-0.014538
7.733828,98.609884,15.454827,-1.268318,-0.761738,0.968024,1.481274,-0.684555,15.003493,0.923850,-3.128160,1.524293
642.902441,38.588412,42.399875,-71.006420,6.558845,0.326660,8.437613,-15.690268,-5.471989,0.701126,-5.584402,-0.123029
3.868219,17.970698,-1.564210,-26.522747,4.974432,2.250950,-7.878631,4.630783,4.722990,0.996207,-1.281007,1.384288
905.140054,-51.162532,57.812056,-39.122943,9.141995,-3.959526,-1.581027,-1.016882,-4.438106,-0.051231,-0.757310,-0.412802
506.937434,8.219398,31.404855,-10.147747,-6.228183,-6.915004,30.487484,-34.997556,-1.437142,0.042439,1.325365,1.162765
